Date,Open,High,Low,Close,Volume
2025-06-27,70.86,72.68,70.66,71.99,979440
2025-06-30,72.44,73.55,71.51,73.33,1380601
2025-07-01,73.23,73.85,72.5,72.59,1117744
2025-07-02,72.88,73.3,71.03,71.41,756822
2025-07-03,71.41,73.82,71.41,72.32,1377772
2025-07-04,72.06,72.2,68.7,69.0,2341972
2025-07-07,69.0,69.0,63.67,64.76,3299219
2025-07-08,64.76,65.48,63.8,65.28,1413399
2025-07-09,65.28,66.25,64.0,64.2,1465405
2025-07-10,64.27,64.53,63.61,64.37,842103
2025-07-11,64.12,66.59,63.71,66.15,1699175
2025-07-14,66.2,66.36,65.13,66.09,1057847
2025-07-15,65.61,66.76,64.8,66.74,1061921
2025-07-16,67.11,69.5,66.27,69.2,2302496
2025-07-17,71.0,82.5,69.45,77.99,7597711
2025-07-18,81.0,87.5,79.31,81.88,9679292
2025-07-21,82.04,88.66,82.04,84.2,6655397
2025-07-22,82.55,85.99,80.77,82.15,5143128
2025-07-23,81.76,89.77,79.8,87.96,6762108
2025-07-24,86.71,89.88,85.4,85.5,4433233
2025-07-25,88.0,91.66,85.05,90.01,5132290
2025-07-28,89.5,90.28,86.78,88.29,4351903
2025-07-29,87.5,90.93,85.33,85.72,5739784
2025-07-30,85.68,87.55,84.33,85.73,3410719
2025-07-31,85.68,98.0,85.63,94.84,8720209
2025-08-01,95.1,104.0,94.25,100.11,8246691
2025-08-04,98.0,102.98,97.25,100.98,5573056
2025-08-05,101.0,102.75,97.55,100.4,4238555
2025-08-06,104.16,114.6,102.66,114.4,7616467
2025-08-07,112.11,120.0,108.72,114.8,8012626
2025-08-08,112.45,119.44,106.5,106.69,7734571
2025-08-11,104.76,110.88,104.76,106.19,5275531
2025-08-12,106.38,108.5,103.5,105.33,4251596
2025-08-13,104.0,104.87,101.26,102.89,6597525
2025-08-14,103.45,105.6,100.89,101.2,4959738
2025-08-15,102.03,104.68,100.3,104.38,5043865
2025-08-18,103.8,106.88,102.44,104.38,5225634
2025-08-19,102.77,112.99,101.51,107.18,5659575
2025-08-20,105.5,105.8,101.8,104.41,3716182
2025-08-21,103.99,105.58,102.41,102.86,2230275
2025-08-22,102.45,104.68,102.43,104.0,2716083
2025-08-25,110.0,124.0,109.33,113.15,8068400
2025-08-26,110.0,110.5,105.11,106.12,5920700
2025-08-27,108.01,112.19,105.6,106.65,4784042
2025-08-28,104.21,106.5,98.21,102.1,6140395
2025-08-29,102.06,102.06,98.3,99.27,3913594
2025-09-01,99.0,101.49,97.69,100.5,3267570
2025-09-02,100.12,100.38,95.88,97.32,3756169
2025-09-03,97.44,99.2,95.15,95.15,2455202
2025-09-04,95.3,96.72,89.76,91.57,2943319
2025-09-05,91.57,95.42,91.44,94.73,2296272
2025-09-08,94.0,97.83,94.0,96.6,2268848
2025-09-09,97.78,99.99,95.88,96.2,2853563
2025-09-10,95.2,96.49,94.05,94.45,1899183
2025-09-11,94.39,98.88,94.01,98.8,3213691
2025-09-12,98.8,99.85,96.66,96.89,2370364
2025-09-15,97.01,101.88,96.6,97.84,3039307
2025-09-16,97.83,105.09,97.25,104.54,4781066
2025-09-17,102.72,104.53,100.72,102.5,3210692
2025-09-18,101.99,104.98,99.61,100.69,3517357
2025-09-19,101.0,101.0,97.68,97.94,2860643
2025-09-22,97.5,99.7,96.48,98.21,2454367
2025-09-23,99.2,105.0,98.9,102.8,5216846
2025-09-24,101.5,114.97,99.51,112.92,6096206
2025-09-25,112.93,112.93,106.35,107.5,6005405
2025-09-26,106.0,106.0,101.64,101.99,3112945
2025-09-29,101.97,103.99,101.2,102.89,2060784
2025-09-30,106.0,109.6,104.0,106.22,3738139
2025-10-09,104.0,109.5,101.0,107.0,3287981
2025-10-10,109.0,111.0,105.01,105.8,2974544
2025-10-13,102.0,114.0,102.0,108.67,4717669
2025-10-14,107.75,108.6,99.01,99.01,4420826
2025-10-15,99.79,102.45,96.0,100.9,2426758
2025-10-16,101.67,101.97,97.6,98.11,1877714
2025-10-17,97.4,99.9,93.03,93.42,2128974
2025-10-20,95.5,98.5,94.02,95.83,1574393
2025-10-21,95.8,96.99,94.91,96.75,1197669
2025-10-22,96.12,97.66,95.11,96.57,1070814
2025-10-23,96.55,100.4,95.81,99.16,2001661
2025-10-24,98.0,104.44,97.6,103.44,2476795
2025-10-27,105.0,108.9,103.47,106.52,3407546
2025-10-28,108.0,108.5,104.27,106.39,2682065
2025-10-29,105.49,105.98,103.01,103.3,2386726
2025-10-30,102.0,104.5,100.5,100.87,2570235
2025-10-31,100.64,107.5,100.64,104.98,3298871
2025-11-03,105.45,105.82,101.51,104.7,2013757
2025-11-04,104.47,104.48,96.8,97.02,3541467
2025-11-05,95.8,97.48,94.63,96.39,1580572
2025-11-06,96.52,98.6,96.01,97.97,1352311
2025-11-07,97.4,97.4,93.3,94.44,1648860
2025-11-10,94.3,95.53,93.0,94.49,1133013
2025-11-11,95.1,95.18,91.98,92.8,1074702
2025-11-12,92.0,93.2,91.0,92.78,831502
2025-11-13,92.56,93.47,91.8,92.5,911930
2025-11-14,92.5,92.5,89.9,90.0,707796
2025-11-17,90.0,96.35,89.66,94.66,1776174
2025-11-18,94.62,96.56,93.93,94.39,1020350
2025-11-19,93.58,95.0,91.58,91.88,767672
2025-11-20,93.88,94.45,90.86,92.78,719964
2025-11-21,91.51,94.01,87.84,87.88,1579484
2025-11-24,88.3,92.42,87.0,91.29,1418024
2025-11-25,93.1,94.2,91.19,92.3,1319514
2025-11-26,91.51,96.36,91.3,92.21,1878974
2025-11-27,92.06,94.44,91.5,92.52,1171377
2025-11-28,92.1,94.63,92.01,93.46,987491
2025-12-01,93.0,94.14,92.4,93.46,1100224
2025-12-02,95.5,95.85,91.98,92.18,1000052
2025-12-03,92.0,92.65,89.21,89.71,981814
2025-12-04,90.16,91.52,89.0,90.16,783104
2025-12-05,90.0,94.29,89.6,94.11,1509105
2025-12-08,94.43,95.2,93.4,94.2,1128400
2025-12-09,93.92,94.59,92.11,92.37,732088
2025-12-10,92.37,92.57,89.79,91.5,1041377
2025-12-11,91.5,92.34,89.0,89.0,980469
2025-12-12,89.3,91.03,88.5,90.43,892811
2025-12-15,90.5,90.59,88.42,88.98,766087
2025-12-16,88.44,89.39,85.61,87.8,1241703
2025-12-17,88.36,88.7,85.13,87.0,1141371
2025-12-18,87.0,93.37,86.51,91.49,2358466
2025-12-19,91.0,96.5,91.0,91.4,2116204
2025-12-22,92.79,94.97,91.64,93.28,1472131
2025-12-23,92.6,93.8,91.24,92.18,1203227
2025-12-24,91.3,93.35,91.2,92.53,873160
2025-12-25,92.1,95.9,91.58,94.99,1843719
2025-12-26,94.9,99.92,94.41,97.28,2550083
2025-12-29,98.8,99.88,96.6,98.13,2121567
2025-12-30,98.13,99.7,96.77,98.18,1847370
2025-12-31,98.5,102.51,98.31,100.29,2904696
2026-01-05,100.19,104.54,98.66,104.0,3321399
2026-01-06,108.99,112.78,103.36,110.16,6219882
2026-01-07,113.99,114.0,107.28,107.86,3636726
2026-01-08,108.77,118.65,108.72,115.42,6189876
2026-01-09,117.5,119.5,112.8,117.0,4628423
2026-01-12,121.0,124.87,118.05,123.7,6655080
2026-01-13,124.0,127.39,118.85,123.0,5942335
2026-01-14,125.5,133.0,117.38,121.0,6757601
2026-01-15,119.6,124.68,119.59,121.3,3682003
2026-01-16,123.96,125.45,118.69,123.2,3431996
2026-01-19,124.27,127.01,120.6,121.41,3389154
2026-01-20,122.43,122.56,116.01,118.02,4168587
2026-01-21,115.46,119.65,115.37,118.5,2247791
2026-01-22,119.85,121.05,117.13,117.96,1811450
2026-01-23,119.25,122.33,117.68,120.67,2096225
2026-01-26,122.0,122.0,111.5,113.03,3703703
2026-01-27,111.93,115.09,109.7,114.76,2367871
2026-01-28,114.91,115.12,109.18,109.6,2092700
2026-01-29,109.72,114.88,107.55,108.0,2678332
2026-01-30,107.51,107.97,104.1,106.25,1743989
2026-02-02,106.26,107.49,102.0,102.0,1591507
2026-02-03,103.02,104.87,101.28,103.33,1686191
2026-02-04,104.5,104.5,100.44,101.45,1645091
2026-02-05,100.01,101.11,98.73,99.05,1498487
2026-02-06,97.89,98.83,96.0,96.93,1479702
2026-02-09,98.98,104.58,97.74,102.18,2576831
2026-02-10,100.92,102.73,100.23,100.31,1690158
2026-02-11,100.01,101.5,99.36,99.52,1027381
2026-02-12,99.51,101.85,99.15,101.2,1477243
2026-02-13,100.72,101.5,98.3,98.3,1778317
2026-02-24,98.5,99.87,93.77,95.68,1999845
2026-02-25,95.68,99.9,95.68,98.5,2086979
2026-02-26,98.4,101.13,96.66,100.0,2049133
2026-02-27,99.8,104.49,98.0,103.0,3016138
2026-03-02,104.9,106.8,100.51,101.11,2789558
2026-03-03,100.02,101.68,93.08,93.09,3007549
2026-03-04,91.61,94.24,91.61,91.89,1532776
2026-03-05,94.0,95.5,93.01,93.82,1190713
2026-03-06,93.04,95.68,93.04,94.84,994717
2026-03-09,92.88,99.0,91.0,97.8,2692778
2026-03-10,98.0,100.48,97.5,99.81,1840810
2026-03-11,99.5,100.84,97.9,98.66,1947607
2026-03-12,98.0,98.47,94.88,95.4,1419309
2026-03-13,94.42,95.3,92.5,92.94,1304412
2026-03-16,92.04,92.5,87.21,92.03,1921335
2026-03-17,93.0,93.17,89.0,89.0,1472162
2026-03-18,90.84,97.79,90.14,94.87,2667815
2026-03-19,92.08,94.46,91.33,92.8,1593082
2026-03-20,92.97,93.6,89.0,89.0,1658616
2026-03-23,87.49,88.83,83.0,84.15,2158720
2026-03-24,85.78,87.96,82.33,87.14,1815753
2026-03-25,87.12,92.44,86.7,90.0,2004032
2026-03-26,89.0,89.46,85.36,85.48,1449011
2026-03-27,84.48,86.89,84.0,86.07,931418
2026-03-30,83.88,85.9,83.07,85.0,1096980
2026-03-31,85.0,86.78,83.02,83.05,934239
2026-04-01,84.99,85.89,84.56,85.14,928032
2026-04-02,85.55,85.81,81.33,82.16,1429429
2026-04-03,82.4,83.78,81.78,82.16,843895
2026-04-07,82.32,83.3,80.41,81.08,925635
2026-04-08,83.5,87.09,83.05,87.09,1624963
2026-04-09,85.98,86.0,84.0,84.9,1084176
2026-04-10,85.62,86.97,85.28,85.36,854747
2026-04-13,84.64,86.39,84.17,85.65,781126
2026-04-14,87.3,89.25,86.96,89.05,1672646
2026-04-15,90.0,90.07,87.26,87.43,1226011
2026-04-16,88.8,94.1,87.88,92.84,2974311
2026-04-17,92.25,92.8,90.8,91.32,1482828
2026-04-20,90.3,96.95,90.3,96.33,3115198
2026-04-21,94.9,97.9,92.66,95.6,2472612
2026-04-22,95.0,97.68,94.2,97.1,1960451
2026-04-23,97.2,98.44,93.68,94.5,1584975
2026-04-24,93.5,94.76,91.76,92.25,1227642
2026-04-27,92.2,93.58,90.71,92.26,1271676
2026-04-28,90.88,92.88,88.09,89.77,1792767
2026-04-29,90.03,93.18,89.41,90.86,1437782
2026-04-30,90.22,92.0,88.88,91.65,1375975
2026-05-06,92.35,96.8,92.35,94.39,2065874
2026-05-07,94.5,97.77,93.88,97.5,2100911
2026-05-08,98.7,99.5,97.3,97.9,1774340
2026-05-11,97.78,98.99,96.0,97.85,1864985
2026-05-12,97.21,97.58,93.68,96.0,2084568
2026-05-13,95.0,95.45,93.21,94.86,1330129
2026-05-14,95.7,96.8,92.0,92.93,2251183
2026-05-15,92.71,111.52,92.71,107.52,10100203
2026-05-18,121.79,129.02,121.79,129.02,6141111
2026-05-19,141.3,154.82,135.0,152.3,19277114
2026-05-20,145.0,159.0,142.0,155.3,15006692
2026-05-21,157.0,157.92,142.89,142.89,13971186
2026-05-22,145.99,168.88,141.31,162.91,14346131
2026-05-25,167.0,187.79,165.09,186.6,13328100
2026-05-26,176.0,199.32,170.1,192.0,13361034
2026-05-27,183.0,191.83,183.0,187.0,9056806
2026-05-28,184.33,197.17,180.57,195.35,9893070
2026-05-29,189.99,189.99,157.67,160.0,13311207
2026-06-01,160.23,168.86,154.8,162.64,7958517
2026-06-02,159.55,176.0,144.59,171.13,11296699
2026-06-03,163.0,175.0,160.17,165.8,8765066
2026-06-04,164.0,174.2,160.01,169.06,7201664
2026-06-05,185.0,197.77,172.53,191.45,12151487
2026-06-08,182.93,228.0,181.03,225.11,12851819
2026-06-09,221.0,246.9,209.33,235.79,13616538
2026-06-10,231.07,256.0,224.0,244.0,11235036
2026-06-11,234.02,238.0,205.02,206.5,11512277
2026-06-12,211.66,247.8,211.0,247.7,14242161
2026-06-15,240.0,263.12,239.0,253.57,11595234
2026-06-16,247.9,259.8,243.58,248.32,10116947
2026-06-17,241.2,246.25,235.8,243.99,7329173
2026-06-18,249.0,258.4,236.0,254.5,10464080
2026-06-22,248.99,271.88,247.65,262.88,9909410
2026-06-23,256.0,256.8,236.6,238.09,7817689
2026-06-24,234.5,281.0,230.0,276.6,9964208
2026-06-25,275.0,278.81,265.0,277.0,7977168
2026-06-26,277.99,299.0,275.06,294.12,9109971
2026-06-29,296.11,306.85,260.05,274.02,8345683
2026-06-30,280.0,286.9,261.33,269.68,7560058
2026-07-01,264.56,295.42,263.06,273.7,8109757
2026-07-02,265.5,285.02,237.0,244.89,9767977
2026-07-03,245.5,264.0,232.03,249.51,10384935
2026-07-06,249.59,251.51,210.8,212.0,11674193
